Date,Price_in_BTC
2021-08-25,8.711052146323026e-05
2021-08-26,9.04516217201564e-05
2021-08-27,8.798649383774023e-05
2021-08-30,9.267881222275204e-05
2021-08-31,9.24381245453034e-05
2021-09-01,8.727245532147096e-05
2021-09-02,8.696934970521022e-05
2021-09-03,8.646611867365495e-05
2021-09-07,9.137784651924468e-05
2021-09-08,9.18175784398996e-05
2021-09-09,9.233388461537772e-05
2021-09-10,9.910009931708808e-05
2021-09-13,9.704630286236073e-05
2021-09-14,9.169189480544976e-05
2021-09-15,9.14037758015342e-05
2021-09-16,8.95395412978672e-05
2021-09-17,8.981855045156764e-05
2021-09-20,9.60932510170427e-05
2021-09-21,0.0001014408185869
2021-09-22,9.759146507216692e-05
2021-09-23,9.424191431745835e-05
2021-09-24,0.0001000822811672
2021-09-27,0.0001016556337239
2021-09-28,0.0001034494252511
2021-09-29,0.00010104809692
2021-09-30,9.339841527259028e-05
2021-10-01,8.715225696820722e-05
2021-10-04,8.646404127242929e-05
2021-10-05,8.156877482847868e-05
2021-10-06,7.508835342124582e-05
2021-10-07,7.900608039978363e-05
2021-10-08,7.936206794184783e-05
2021-10-11,7.609838827215484e-05
2021-10-12,7.724693474416445e-05
2021-10-13,7.875285260530664e-05
2021-10-14,8.07986161141265e-05
2021-10-15,7.685820224290085e-05
2021-10-18,7.626631191672561e-05
2021-10-19,7.335596150385279e-05
2021-10-20,7.206842946507022e-05
2021-10-21,7.372588805995289e-05
2021-10-22,7.457292912498987e-05
2021-10-25,7.220038919847836e-05
2021-10-26,7.432435182957421e-05
2021-10-27,7.501403978296984e-05
2021-10-28,7.31993334479006e-05
2021-10-29,7.031404953007101e-05
2021-11-01,7.215872132857513e-05
2021-11-02,6.917996138225035e-05
2021-11-03,6.869933290998597e-05
2021-11-04,7.03961464152701e-05
2021-11-05,7.114849728084071e-05
2021-11-08,6.519471657984315e-05
2021-11-09,6.54006354174152e-05
2021-11-10,6.65895026058177e-05
2021-11-11,6.781374375063525e-05
2021-11-12,6.944797361279091e-05
2021-11-15,6.9338383885599e-05
2021-11-16,7.24469702143934e-05
2021-11-17,7.078251613447785e-05
2021-11-18,7.569087131499119e-05
2021-11-19,7.585224010174387e-05
2021-11-22,7.80876833996782e-05
2021-11-23,7.683813090734819e-05
2021-11-24,7.921049141370685e-05
2021-11-26,7.992381173817948e-05
2021-11-29,7.502607684236308e-05
2021-11-30,7.50454859217417e-05
2021-12-01,7.421828934209369e-05
2021-12-02,7.611837815141191e-05
2021-12-03,7.960148525611573e-05
2021-12-06,8.57409020031775e-05
2021-12-07,8.556198161196122e-05
2021-12-08,8.69422325343497e-05
2021-12-09,9.082876583550496e-05
2021-12-10,9.065834874806788e-05
2021-12-13,9.157533026775114e-05
2021-12-14,9.126281718588916e-05
2021-12-15,8.54760784762453e-05
2021-12-16,9.022262668570004e-05
2021-12-17,9.287447439742657e-05
2021-12-20,9.146703794795684e-05
2021-12-21,8.864528069765971e-05
2021-12-22,9.026597742762734e-05
2021-12-23,8.638456043726821e-05
2021-12-27,8.817068127959024e-05
2021-12-28,9.287889008375944e-05
2021-12-29,9.47793594050493e-05
2021-12-30,9.29350207686906e-05
2021-12-31,9.620690799393898e-05
2022-01-03,9.502107497587085e-05
2022-01-04,9.730361911554358e-05
2022-01-05,0.0001010925110224
2022-01-06,0.0001007392584235
2022-01-07,0.0001059485592297
2022-01-10,0.000103882568012
2022-01-11,0.0001034377281827
2022-01-12,0.0001038474045529
2022-01-13,0.0001064529879181
2022-01-14,0.000102355702176
2022-01-18,0.0001032668927183
2022-01-19,0.0001069007526484
2022-01-20,0.0001124988426244
2022-01-21,0.0001237748757747
2022-01-24,0.0001201222366677
2022-01-25,0.0001202305398639
2022-01-26,0.0001222317679029
2022-01-27,0.0001188263303594
2022-01-28,0.0001138831823131
2022-01-31,0.0001122050207664
2022-02-01,0.0001143166157078
2022-02-02,0.0001215328139643
2022-02-03,0.000120213906693
2022-02-04,0.0001080338668477
2022-02-07,0.0001017671338574
2022-02-08,0.0001010801673626
2022-02-09,0.0001037578922085
2022-02-10,0.0001069089333045
2022-02-11,0.0001062301158701
2022-02-14,0.0001058423663099
2022-02-15,0.0001016596570511
2022-02-16,0.0001032827143479
2022-02-17,0.0001116236318337
2022-02-18,0.0001129000630721
2022-02-22,0.0001177975502234
2022-02-23,0.0001201585054932
2022-02-24,0.0001161934986635
2022-02-25,0.0001140402707135
2022-02-28,0.0001028980587768
2022-03-01,0.0001034052019618
2022-03-02,0.0001059896073784
2022-03-03,0.0001123980924243
2022-03-04,0.0001259402521381
2022-03-07,0.0001240606188837
2022-03-08,0.000121343090732
2022-03-09,0.0001087108638754
2022-03-10,0.0001177433775106
2022-03-11,0.0001189844935934
2022-03-14,0.0001137602491983
2022-03-15,0.0001144290580357
2022-03-16,0.0001115109775744
2022-03-17,0.000114538262394
2022-03-18,0.0001131667313928
2022-03-21,0.000114453001267
2022-03-22,0.0001106971674928
2022-03-23,0.0001110322099219
2022-03-24,0.0001075727857659
2022-03-25,0.0001056625481895
2022-03-28,0.0001000254590549
2022-03-29,9.936642202432008e-05
2022-03-30,0.0001007061572095
2022-03-31,0.0001041532268812
2022-04-01,0.0001011740168912
2022-04-04,0.0001024501520993
2022-04-05,0.0001051672822678
2022-04-06,0.0001095546711488
2022-04-07,0.0001079214925714
2022-04-08,0.0001116164700706
2022-04-11,0.0001171122772503
2022-04-12,0.0001172272652825
2022-04-13,0.0001143398983876
2022-04-14,0.0001181154151588
2022-04-18,0.0001174735405221
2022-04-19,0.0001135828402953
2022-04-20,0.0001123763066926
2022-04-21,0.000116057384769
2022-04-22,0.0001153110982722
2022-04-25,0.0001099650488708
2022-04-26,0.0001164820517426
2022-04-27,0.000113516129871
2022-04-28,0.0001109649244292
2022-04-29,0.00011383113158
2022-05-02,0.0001104483272061
2022-05-03,0.0001131377123952
2022-05-04,0.0001090346952469
2022-05-05,0.0001171560730646
2022-05-06,0.0001182405904189
2022-05-09,0.0001383967497485
2022-05-10,0.0001339171763647
2022-05-11,0.000145578115389
2022-05-12,0.0001413190261916
2022-05-13,0.000142761508468
2022-05-16,0.000140525444597
2022-05-17,0.000139338720582
2022-05-18,0.0001456114425134
2022-05-19,0.0001413522675319
2022-05-20,0.0001466058772129
2022-05-23,0.0001494042156241
2022-05-24,0.000145857850206
2022-05-25,0.0001446772097444
2022-05-26,0.0001453844760216
2022-05-27,0.0001503445547963
2022-05-31,0.0001350955624933
2022-06-01,0.000145306496454
2022-06-02,0.0001494708017536
2022-06-03,0.0001507352908995
2022-06-06,0.0001415175254368
2022-06-07,0.0001424949982011
2022-06-08,0.000147562304053
2022-06-09,0.0001457558522729
2022-06-10,0.0001478829941429
2022-06-13,0.0001875050886065
2022-06-14,0.0001873976122066
2022-06-15,0.0001846245331965
2022-06-16,0.000201750099219
2022-06-17,0.0001962486077419
2022-06-21,0.0001952140777565
2022-06-22,0.0001977032144333
2022-06-23,0.0001782472745875
2022-06-24,0.000177094049856
2022-06-27,0.0001822480267827
2022-06-28,0.0001865819272237
2022-06-29,0.0001879723258191
2022-06-30,0.0001877458320525
2022-07-01,0.0001878110434465
2022-07-05,0.0001696374643015
2022-07-06,0.0001663402300731
2022-07-07,0.0001655452555651
2022-07-08,0.0001625319137702
2022-07-11,0.0001721284019198
2022-07-12,0.0001705917319293
2022-07-13,0.0001645303681083
2022-07-14,0.000156077418585
2022-07-15,0.0001552336818623
2022-07-18,0.000148894702854
2022-07-19,0.0001407259426937
2022-07-20,0.0001433169037712
2022-07-21,0.0001425449144529
2022-07-22,0.0001474137433609
2022-07-25,0.0001568695322348
2022-07-26,0.0001592532544478
2022-07-27,0.0001495603148752
2022-07-28,0.0001457396583712
2022-07-29,0.0001505589327445
2022-08-01,0.0001523535083683
2022-08-02,0.0001533850604219
2022-08-03,0.0001518612863429
2022-08-04,0.0001539042310603
2022-08-05,0.0001525592339975
2022-08-08,0.0001506752412012
2022-08-09,0.0001550876617932
2022-08-10,0.000152645502505
2022-08-11,0.0001548782412379
2022-08-12,0.0001506383428389
2022-08-15,0.0001503502531234
2022-08-16,0.0001522612557609
2022-08-17,0.0001541823941861
2022-08-18,0.0001570904762051
2022-08-19,0.0001764335168189
2022-08-22,0.0001715274445412
2022-08-23,0.0001720775193211
2022-08-24,0.0001710912226205
2022-08-25,0.0001717752160239
2022-08-26,0.0001831933046117
2022-08-29,0.0001786629686734
2022-08-30,0.0001790692706607
2022-08-31,0.0001754883572309
2022-09-01,0.0001696465514754
2022-09-02,0.0001713339569384
2022-09-06,0.0001841523115729
2022-09-07,0.0001782240632543
2022-09-08,0.0001829296628315
2022-09-09,0.0001674839612043
2022-09-12,0.0001620664801277
2022-09-13,0.0001764325653482
2022-09-14,0.0001751634950204
2022-09-15,0.0001788468727554
2022-09-16,0.0001800978623498
2022-09-19,0.0001820239675364
2022-09-20,0.0001878164054204
2022-09-21,0.0001893526860884
2022-09-22,0.0001802091821398
2022-09-23,0.0001747104955474
2022-09-26,0.0001723745767012
2022-09-27,0.0001738830383012
2022-09-28,0.0001740901113041
2022-09-29,0.0001757518588014
2022-09-30,0.0001771324246671
2022-10-03,0.0001762165685833
2022-10-04,0.0001729865229193
2022-10-05,0.0001752169857947
2022-10-06,0.000174137945324
2022-10-07,0.0001745805576258
2022-10-10,0.0001804196563217
2022-10-11,0.000182558585997
2022-10-12,0.0001797995459882
2022-10-13,0.0001788947578897
2022-10-14,0.0001798479012905
2022-10-17,0.000176745061271
2022-10-18,0.0001761884143972
2022-10-19,0.0001755789819261
2022-10-20,0.0001811192937845
2022-10-21,0.0001837530705015
2022-10-24,0.0001798602805612
2022-10-25,0.0001717020547572
2022-10-26,0.000174743513692
2022-10-27,0.0001787207574255
2022-10-28,0.0001682904061914
2022-10-31,0.0001665465360934
2022-11-01,0.000171318192916
2022-11-02,0.0001738882114611
2022-11-03,0.0001710292952823
2022-11-04,0.0001756494759868
2022-11-07,0.000176165231039
2022-11-08,0.0001998514444162
2022-11-09,0.0002355992486764
2022-11-10,0.0002158440511487
2022-11-11,0.0002319438782961
2022-11-14,0.0002319745941379
2022-11-15,0.0002273963807434
2022-11-16,0.0002272422007628
2022-11-17,0.000221093405666
2022-11-18,0.0002175139777415
2022-11-21,0.0002262263744854
2022-11-22,0.0002232582767036
2022-11-23,0.0002177812214706
2022-11-25,0.0002194973136691
2022-11-28,0.0002226323210538
2022-11-29,0.0002207360288577
2022-11-30,0.0002172283909479
2022-12-01,0.0002247875308945
2022-12-02,0.0002251785695547
2022-12-05,0.0002232423448536
2022-12-06,0.0002230316393845
2022-12-07,0.0002288384930598
2022-12-08,0.0002251722398505
2022-12-09,0.000226228066485
2022-12-12,0.0002207604020899
2022-12-13,0.0002159288683105
2022-12-14,0.000217505390768
2022-12-15,0.000216701941573
2022-12-16,0.0002259500472872
2022-12-19,0.0002301139720652
2022-12-20,0.0002246203392929
2022-12-21,0.0002263114040741
2022-12-22,0.0002229009925382
2022-12-23,0.0002264101081306
2022-12-27,0.0002293150713069
2022-12-28,0.0002315048051549
2022-12-29,0.000229595098203
2022-12-30,0.0002292112834014
2023-01-03,0.0002257813083873
2023-01-04,0.0002217545635902
2023-01-05,0.0002267660432398
2023-01-06,0.000230563187897
2023-01-09,0.0002336805205607
2023-01-10,0.0002331154199661
2023-01-11,0.0002316433781064
2023-01-12,0.0002218384362479
2023-01-13,0.0002113304852578
2023-01-17,0.0001991823009856
2023-01-18,0.0002043861278379
2023-01-19,0.0002004335149776
2023-01-20,0.0001873521041785
2023-01-23,0.0001854853110632
2023-01-24,0.0001875513418027
2023-01-25,0.0001834079748622
2023-01-26,0.0001852577366021
2023-01-27,0.0001830256798701
2023-01-30,0.0001840400294584
2023-01-31,0.0001827411788107
2023-02-01,0.0001732861236752
2023-02-02,0.000174421538288
2023-02-03,0.0001732672763909
2023-02-06,0.000177657316139
2023-02-07,0.0001757414408262
2023-02-08,0.0001762687874144
2023-02-09,0.000188161367212
2023-02-10,0.0001860175511952
2023-02-13,0.0001874074128587
2023-02-14,0.0001849618045482
2023-02-15,0.0001666951792609
2023-02-16,0.0001763288522501
2023-02-17,0.0001674699409713
2023-02-21,0.0001732868993169
2023-02-22,0.000173737112444
2023-02-23,0.0001700804377482
2023-02-24,0.0001704878989453
2023-02-27,0.000170429868384
2023-02-28,0.0001770180701066
2023-03-01,0.0001762625027138
2023-03-02,0.0001739688563368
2023-03-03,0.0001823573974877
2023-03-06,0.000182815175317
2023-03-07,0.0001794123030479
2023-03-08,0.0001860891974343
2023-03-09,0.0001991109279194
2023-03-10,0.0002003988148879
2023-03-13,0.0001681782988092
2023-03-14,0.0001620661086995
2023-03-15,0.0001582091438463
2023-03-16,0.0001550925106394
2023-03-17,0.0001427038398641
2023-03-20,0.0001431723366284
2023-03-21,0.0001426223039391
2023-03-22,0.0001489887156918
2023-03-23,0.0001463261067816
2023-03-24,0.0001491818824495
2023-03-27,0.0001512349540751
2023-03-28,0.0001507987478042
2023-03-29,0.0001451578840666
2023-03-30,0.0001459143795202
2023-03-31,0.0001441263433421
2023-04-03,0.0001460765735113
2023-04-04,0.0001414188901665
2023-04-05,0.0001418838144465
2023-04-06,0.0001435594007576
2023-04-10,0.0001344384261473
2023-04-11,0.0001331070644599
2023-04-12,0.0001355218384587
2023-04-13,0.0001356620633465
2023-04-14,0.0001347353080807
2023-04-17,0.0001380877494168
2023-04-18,0.0001345338549502
2023-04-19,0.0001412776352113
2023-04-20,0.0001423918963613
2023-04-21,0.0001459109553198
2023-04-24,0.0001436131248916
2023-04-25,0.0001358645831707
2023-04-26,0.0001354551026431
2023-04-27,0.0001311165080834
2023-04-28,0.0001319006600096
2023-05-01,0.0001394368589607
2023-05-02,0.0001341676424997
2023-05-03,0.0001320919565142
2023-05-04,0.0001334594593301
2023-05-05,0.0001310844984915
2023-05-08,0.0001414732901975
2023-05-09,0.0001406063675647
2023-05-10,0.0001385864131213
2023-05-11,0.0001369404420702
2023-05-12,0.0001386495578387
2023-05-15,0.0001374450078527
2023-05-16,0.0001351683716299
2023-05-17,0.0001366118098956
2023-05-18,0.000137204505234
2023-05-19,0.0001384337017798
2023-05-22,0.0001368277560043
2023-05-23,0.0001337521695821
2023-05-24,0.0001349354261178
2023-05-25,0.0001352346234202
2023-05-26,0.0001374849377136
2023-05-30,0.0001320465608134
2023-05-31,0.0001333962393967
2023-06-01,0.0001381992480347
2023-06-02,0.0001366075639
2023-06-05,0.0001460592307487
2023-06-06,0.0001382954565868
2023-06-07,0.0001425074087374
2023-06-08,0.0001432197418885
2023-06-09,0.0001430870988168
2023-06-12,0.0001447929722521
2023-06-13,0.0001477117224371
2023-06-14,0.0001538726298686
2023-06-15,0.0001523475134802
2023-06-16,0.0001475455513066
2023-06-20,0.0001369164800717
2023-06-21,0.0001302481548583
2023-06-22,0.0001299967709819
2023-06-23,0.0001239922421539
2023-06-26,0.0001250861751647
2023-06-27,0.0001232234060463
2023-06-28,0.0001236611566885
2023-06-29,0.0001207901968872
2023-06-30,0.0001227472851821
2023-07-03,0.0001212911394947
2023-07-05,0.0001230084408277
2023-07-06,0.0001243758735888
2023-07-07,0.000124150253198
2023-07-10,0.0001240034767476
2023-07-11,0.0001225794706269
2023-07-12,0.0001264163167206
2023-07-13,0.0001248409584206
2023-07-14,0.0001292935680394
2023-07-17,0.0001271151784203
2023-07-18,0.0001278110962955
2023-07-19,0.0001270144301492
2023-07-20,0.0001281383630598
2023-07-21,0.0001271534490186
2023-07-24,0.0001316280347892
2023-07-25,0.0001335049030025
2023-07-26,0.0001325329140729
2023-07-27,0.0001322632293378
2023-07-28,0.0001335982529287
2023-07-31,0.0001366570204594
2023-08-01,0.0001312014825546
2023-08-02,0.0001312947821776
2023-08-03,0.0001328367139648
2023-08-04,0.0001322483280122
2023-08-07,0.0001306691028336
2023-08-08,0.0001259176190647
2023-08-09,0.0001274461942208
2023-08-10,0.000127456743315
2023-08-11,0.0001263533567201
2023-08-14,0.0001266472997349
2023-08-15,0.0001255213006118
2023-08-16,0.0001272220773799
2023-08-17,0.0001382172134372
2023-08-18,0.0001419985734411
2023-08-21,0.0001420907943527
2023-08-22,0.0001440745808772
2023-08-23,0.0001438995025325
2023-08-24,0.0001440045181282
2023-08-25,0.0001443507340071
2023-08-28,0.0001437975301731
2023-08-29,0.0001367961293925
2023-08-30,0.0001386585798675
2023-08-31,0.0001454795910805
2023-09-01,0.0001477671676947
2023-09-05,0.0001478278784816
2023-09-06,0.0001455545260781
2023-09-07,0.0001419958969892
2023-09-08,0.0001420732319029
2023-09-11,0.0001498252106652
2023-09-12,0.0001452386547312
2023-09-13,0.0001432039657065
2023-09-14,0.0001425224760901
2023-09-15,0.0001414387367457
2023-09-18,0.0001398467731521
2023-09-19,0.0001364883316277
2023-09-20,0.0001380841418427
2023-09-21,0.0001380062769396
2023-09-22,0.0001379066761375
2023-09-25,0.0001387722723191
2023-09-26,0.0001382677435657
2023-09-27,0.0001376328718369
2023-09-28,0.0001367242218431
2023-09-29,0.0001384526880192
2023-10-02,0.0001319250413262
2023-10-03,0.0001318083414187
2023-10-04,0.0001289236751756
2023-10-05,0.0001293774183833
2023-10-06,0.000129693785298
2023-10-09,0.0001320527291096
2023-10-10,0.0001325982030474
2023-10-11,0.000134482826833
2023-10-12,0.0001343210046977
2023-10-13,0.0001332719062892
2023-10-16,0.0001257737361899
2023-10-17,0.0001258281149433
2023-10-18,0.0001264458062123
2023-10-19,0.0001250530718681
2023-10-20,0.000119327767238
2023-10-23,0.0001079905290438
2023-10-24,0.0001064848748108
2023-10-25,0.0001035277694504
2023-10-26,0.0001044745373215
2023-10-27,0.0001071666591728
2023-10-30,0.0001057753598917
2023-10-31,0.0001050398919367
2023-11-01,0.0001028578566095
2023-11-02,0.0001049566270573
2023-11-03,0.0001057948199899
2023-11-06,0.0001058726713388
2023-11-07,0.0001035448983519
2023-11-08,0.000101752118936
2023-11-09,9.906487906013066e-05
2023-11-10,9.603641822333e-05
2023-11-13,0.0001003359881191
2023-11-14,0.0001036225202572
2023-11-15,9.813735090772836e-05
2023-11-16,0.0001024622755994
2023-11-17,0.0001021267389637
2023-11-20,0.0001017291771266
2023-11-21,0.0001065091881368
2023-11-22,0.0001006215484232
2023-11-23,0.0001013418729669
2023-11-24,0.0001006487714768
2023-11-27,0.0001009954121332
2023-11-28,0.0001004729318247
2023-11-29,0.0001000039831116
2023-11-30,0.000101530659864
2023-12-01,0.0001010371211241
2023-12-04,9.100740851741153e-05
2023-12-05,8.558177277033104e-05
2023-12-06,8.495547506364077e-05
2023-12-07,8.741665512171281e-05
2023-12-08,8.649069201842776e-05
2023-12-11,9.165006705792289e-05
2023-12-12,9.133847228636236e-05
2023-12-13,8.827079738561448e-05
2023-12-14,9.03798448895582e-05
2023-12-15,9.265495898726774e-05
2023-12-18,9.027875521900336e-05
2023-12-19,9.216823525205718e-05
2023-12-20,8.937683593969521e-05
2023-12-21,8.909449458938136e-05
2023-12-22,8.85383106278987e-05
2023-12-26,9.161484205145304e-05
2023-12-27,9.0774420774398e-05
2023-12-28,9.179443966352234e-05
2023-12-29,9.21747070544194e-05
2024-01-02,8.605815755495694e-05
2024-01-03,8.979378971634826e-05
2024-01-04,8.671360036544622e-05
2024-01-05,8.59209434866228e-05
2024-01-08,8.089119069574935e-05
2024-01-09,8.124234950305346e-05
2024-01-10,8.108900132717411e-05
2024-01-11,8.144522655357415e-05
2024-01-12,8.727476139603212e-05
2024-01-16,8.72785255295949e-05
2024-01-17,8.732495228129487e-05
2024-01-18,9.07613437911782e-05
2024-01-19,9.099339167684231e-05
2024-01-22,9.527336815690825e-05
2024-01-23,9.512981628546312e-05
2024-01-24,9.687583260322872e-05
2024-01-25,9.679767869429077e-05
2024-01-26,9.208006257041608e-05
2024-01-29,8.94700122095985e-05
2024-01-30,9.094907522342996e-05
2024-01-31,9.16454000691252e-05
2024-02-01,8.943542168645541e-05
2024-02-02,8.848961484727905e-05
2024-02-05,8.842282832529628e-05
2024-02-06,8.779224406267407e-05
2024-02-07,8.43332545464614e-05
2024-02-08,8.179628612036701e-05
2024-02-09,7.818068029061171e-05
2024-02-12,7.463235661982316e-05
2024-02-13,7.466460997191638e-05
2024-02-14,7.140142718209497e-05
2024-02-15,7.232584788552306e-05
2024-02-16,7.358100293302506e-05
2024-02-20,7.395063870417346e-05
2024-02-21,7.474076672501598e-05
2024-02-22,7.596729588495701e-05
2024-02-23,7.651982684015767e-05
2024-02-26,7.013630576354706e-05
2024-02-27,6.711001463674155e-05
2024-02-28,6.123530952287461e-05
2024-02-29,6.265688565880512e-05
2024-03-01,6.173864429993018e-05
2024-03-04,5.637313999838096e-05
2024-03-05,6.024965279899937e-05
2024-03-06,5.854919332487268e-05
2024-03-07,5.856513627262887e-05
2024-03-08,5.688132734756688e-05
2024-03-11,5.438557198357272e-05
2024-03-12,5.490947356705392e-05
2024-03-13,5.545026950157237e-05
2024-03-14,5.654331624596268e-05
2024-03-15,5.9254706005838175e-05
2024-03-18,6.091170544577573e-05
2024-03-19,6.555189806150144e-05
2024-03-20,5.946519633905924e-05
2024-03-21,6.17867504014945e-05
2024-03-22,6.26540864672142e-05
2024-03-25,5.727655782439735e-05
2024-03-26,5.709563666273223e-05
2024-03-27,5.748297900774844e-05
2024-03-28,5.659060905259751e-05
2024-04-01,5.804699129816112e-05
2024-04-02,6.218775302317522e-05
2024-04-03,6.354877548351977e-05
2024-04-04,6.198469836616954e-05
2024-04-05,6.249480386872412e-05
2024-04-08,5.97084850507758e-05
2024-04-09,6.199104421994526e-05
2024-04-10,6.066197050029072e-05
2024-04-11,6.069030647853259e-05
2024-04-12,6.335955394074252e-05
2024-04-15,6.904086058735591e-05
2024-04-16,6.747178046723287e-05
2024-04-17,7.086708029026238e-05
2024-04-18,6.991508806430903e-05
2024-04-19,7.051610417470735e-05
2024-04-22,6.733477618045798e-05
2024-04-23,6.762060450386368e-05
2024-04-24,6.949619717530252e-05
2024-04-25,7.088056609277041e-05
2024-04-26,7.16646037524128e-05
2024-04-29,7.29780404866272e-05
2024-04-30,7.527599872644912e-05
2024-05-01,7.814912032320802e-05
2024-05-02,7.601046970508484e-05
2024-05-03,7.272240558788766e-05
2024-05-06,7.337487338543222e-05
2024-05-07,7.420412008649437e-05
2024-05-08,7.455717079174464e-05
2024-05-09,7.307696956166644e-05
2024-05-10,7.720489582870161e-05
2024-05-13,7.638138966064831e-05
2024-05-14,8.04756351329039e-05
2024-05-15,7.499152149577267e-05
2024-05-16,7.499435160135599e-05
2024-05-17,7.541922071854494e-05
2024-05-20,7.120543875343152e-05
2024-05-21,7.298621512649059e-05
2024-05-22,7.041862463588886e-05
2024-05-23,7.090433104026197e-05
2024-05-24,6.973255403636755e-05
2024-05-28,7.138755690158842e-05
2024-05-29,7.111032235231669e-05
2024-05-30,6.833906919087877e-05
2024-05-31,6.830498660533831e-05
2024-06-03,6.797492791645736e-05
2024-06-04,6.44486872805986e-05
2024-06-05,6.498757561825302e-05
2024-06-06,6.629717353563856e-05
2024-06-07,6.481587179728597e-05
2024-06-10,6.554956730093403e-05
2024-06-11,6.717456282723937e-05
2024-06-12,6.713687468298762e-05
2024-06-13,6.752162005686209e-05
2024-06-14,6.894295882282083e-05
2024-06-17,6.800240520998907e-05
2024-06-18,7.003296817103467e-05
2024-06-20,7.12339310675991e-05
2024-06-21,7.011336105439001e-05
2024-06-24,7.510275649375094e-05
2024-06-25,7.088464551623902e-05
2024-06-26,7.182055728989717e-05
2024-06-27,7.026237791720556e-05
2024-06-28,7.278663987675945e-05
2024-07-01,7.042737254394502e-05
2024-07-02,7.141013053915969e-05
2024-07-03,7.546458246159943e-05
2024-07-05,8.221505354390035e-05
2024-07-08,8.150943051816277e-05
2024-07-09,7.891848142005731e-05
2024-07-10,7.979391934864169e-05
2024-07-11,7.862074907407363e-05
2024-07-12,7.942214642816771e-05
2024-07-15,6.981638923015097e-05
2024-07-16,6.82671956294701e-05
2024-07-17,6.860703335433419e-05
2024-07-18,6.668326766843725e-05
2024-07-19,6.324374128071238e-05
2024-07-22,6.185521294243312e-05
2024-07-23,6.28870971859609e-05
2024-07-24,6.270255842605819e-05
2024-07-25,6.252164169353143e-05
2024-07-26,6.0438450340019216e-05
2024-07-29,6.079025773696227e-05
2024-07-30,6.137368382977817e-05
2024-07-31,6.437709888945027e-05
2024-08-01,6.221933499476214e-05
2024-08-02,6.649834233852764e-05
2024-08-05,7.378945089904043e-05
2024-08-06,7.159005657641872e-05
2024-08-07,7.155518232019098e-05
2024-08-08,6.392790784474392e-05
2024-08-09,6.537438589653965e-05
2024-08-12,6.831830376576548e-05
2024-08-13,6.659014433267209e-05
2024-08-14,6.85254886290894e-05
2024-08-15,7.190745164615651e-05
2024-08-16,7.00834153837444e-05
2024-08-19,7.003291745057426e-05
2024-08-20,7.031526020783033e-05
2024-08-21,6.835287086018213e-05
2024-08-22,6.858013460322058e-05
2024-08-23,6.544257975302525e-05
2024-08-26,6.697608068015932e-05
2024-08-27,7.109590580175201e-05
2024-08-28,7.022135789685785e-05
2024-08-29,6.983713021633389e-05
2024-08-30,7.011225778605292e-05
2024-09-03,7.020595879224973e-05
2024-09-04,6.933574377616704e-05
2024-09-05,7.260442334592252e-05
2024-09-06,7.441321347514416e-05
2024-09-09,7.163334153418312e-05
2024-09-10,7.008830029890003e-05
2024-09-11,7.120290087904156e-05
2024-09-12,7.110291368496403e-05
2024-09-13,6.892703535974326e-05
2024-09-16,7.239763294415468e-05
2024-09-17,6.986572860804298e-05
2024-09-18,6.874325929281269e-05
2024-09-19,6.809610188888298e-05
2024-09-20,6.77527803811607e-05
2024-09-23,6.772483067090456e-05
2024-09-24,6.888591732266092e-05
2024-09-25,7.012637723649746e-05
2024-09-26,7.028119357707376e-05
2024-09-27,6.902194945258353e-05
2024-09-30,7.099376772404383e-05
2024-10-01,7.455166209964667e-05
2024-10-02,7.580057856002689e-05
2024-10-03,7.409552565331645e-05
2024-10-04,7.286424853430213e-05
2024-10-07,7.26099382913617e-05
2024-10-08,7.101014611404491e-05
2024-10-09,7.188591855930611e-05
2024-10-10,7.275050359408765e-05
2024-10-11,7.128662878223699e-05
2024-10-14,6.606746600584993e-05
2024-10-15,6.414720693271136e-05
2024-10-16,6.406339123000821e-05
2024-10-17,6.359807731708273e-05
2024-10-18,6.352056582848208e-05
2024-10-21,6.41700730238221e-05
2024-10-22,6.454734679163656e-05
2024-10-23,6.479539149275838e-05
2024-10-24,6.337196496278059e-05
2024-10-25,6.511618781305213e-05
2024-10-28,6.196736834796561e-05
2024-10-29,5.957742928576096e-05
2024-10-30,5.9822054751367954e-05
2024-10-31,6.143257721160043e-05
2024-11-01,6.256973774283328e-05
2024-11-04,6.498897026497753e-05
2024-11-05,6.416562981411672e-05
2024-11-06,5.582431663741419e-05
2024-11-07,5.809904509044628e-05
2024-11-08,5.599938976945103e-05
2024-11-11,4.7473838745077086e-05
2024-11-12,4.683601962311797e-05
2024-11-13,4.48864327095386e-05
2024-11-14,4.668171800198199e-05
2024-11-15,4.448421771816775e-05
2024-11-18,4.5370885731617046e-05
2024-11-19,4.472417859793101e-05
2024-11-20,4.3921159157732046e-05
2024-11-21,4.175434072665553e-05
2024-11-22,4.115248496340636e-05
2024-11-25,4.394628213032946e-05
2024-11-26,4.390918051500671e-05
2024-11-27,4.238112374992154e-05
2024-11-29,4.186780569361557e-05
2024-12-02,4.251277377909906e-05
2024-12-03,4.318652552194665e-05
2024-12-04,4.1936436088941616e-05
2024-12-05,4.280823470448667e-05
2024-12-06,4.141784195482418e-05
2024-12-09,4.3347859211132415e-05
2024-12-10,4.3687416633007774e-05
2024-12-11,4.165141810028687e-05
2024-12-12,4.193197096909706e-05
